State,Predicted energy,Original energy,Error,Formula
5272,1.3570165076182343,2.2601561280103777,-0.39959169598924116,0.10000000000000000000ln(x) + 0.5
5273,1.357035473953047,2.2601943148586625,-0.3995934486553617,0.10000000000000000000ln(x) + 0.5
5274,1.3570544366913233,2.260232494468946,-0.3995952009307916,0.10000000000000000000ln(x) + 0.5
5275,1.3570733958344268,2.260270666843975,-0.3995969528156936,0.10000000000000000000ln(x) + 0.5
5276,1.3570923513837205,2.260308831986495,-0.39959870431023087,0.10000000000000000000ln(x) + 0.5
5277,1.3571113033405668,2.2603469898992503,-0.3996004554145659,0.10000000000000000000ln(x) + 0.5
5278,1.357130251706327,2.260385140584984,-0.39960220612886177,0.10000000000000000000ln(x) + 0.5
5279,1.3571491964823617,2.260423284046436,-0.399603956453281,0.10000000000000000000ln(x) + 0.5
5280,1.3571681376700306,2.260461420286347,-0.3996057063879862,0.10000000000000000000ln(x) + 0.5
5281,1.3571870752706934,2.2604995493074536,-0.3996074559331396,0.10000000000000000000ln(x) + 0.5
5282,1.3572060092857077,2.2605376711124934,-0.39960920508890396,0.10000000000000000000ln(x) + 0.5
5283,1.3572249397164315,2.2605757857042006,-0.3996109538554412,0.10000000000000000000ln(x) + 0.5
5284,1.3572438665642215,2.2606138930853086,-0.3996127022329136,0.10000000000000000000ln(x) + 0.5
5285,1.357262789830434,2.260651993258549,-0.3996144502214832,0.10000000000000000000ln(x) + 0.5
5286,1.3572817095164234,2.2606900862266515,-0.3996161978213118,0.10000000000000000000ln(x) + 0.5
5287,1.357300625623545,2.260728171992345,-0.3996179450325615,0.10000000000000000000ln(x) + 0.5
5288,1.3573195381531522,2.2607662505583574,-0.3996196918553939,0.10000000000000000000ln(x) + 0.5
5289,1.357338447106598,2.2608043219274134,-0.39962143828997093,0.10000000000000000000ln(x) + 0.5
5290,1.3573573524852345,2.260842386102237,-0.39962318433645394,0.10000000000000000000ln(x) + 0.5
5291,1.357376254290413,2.260880443085551,-0.3996249299950045,0.10000000000000000000ln(x) + 0.5
5292,1.3573951525234846,2.2609184928800765,-0.3996266752657838,0.10000000000000000000ln(x) + 0.5
5293,1.3574140471857987,2.260956535488532,-0.3996284201489534,0.10000000000000000000ln(x) + 0.5
5294,1.3574329382787047,2.2609945709136356,-0.3996301646446744,0.10000000000000000000ln(x) + 0.5
5295,1.3574518258035506,2.261032599158104,-0.3996319087531077,0.10000000000000000000ln(x) + 0.5
5296,1.3574707097616845,2.261070620224652,-0.39963365247441457,0.10000000000000000000ln(x) + 0.5
5297,1.3574895901544526,2.2611086341159923,-0.3996353958087558,0.10000000000000000000ln(x) + 0.5
5298,1.3575084669832014,2.261146640834837,-0.3996371387562921,0.10000000000000000000ln(x) + 0.5
5299,1.3575273402492762,2.2611846403838958,-0.3996388813171842,0.10000000000000000000ln(x) + 0.5
5300,1.3575462099540212,2.2612226327658775,-0.39964062349159274,0.10000000000000000000ln(x) + 0.5
5301,1.3575650760987805,2.2612606179834893,-0.3996423652796783,0.10000000000000000000ln(x) + 0.5
5302,1.3575839386848971,2.2612985960394365,-0.39964410668160116,0.10000000000000000000ln(x) + 0.5
5303,1.357602797713713,2.2613365669364236,-0.39964584769752176,0.10000000000000000000ln(x) + 0.5
5304,1.35762165318657,2.261374530677153,-0.3996475883276002,0.10000000000000000000ln(x) + 0.5
5305,1.3576405051048084,2.2614124872643253,-0.39964932857199675,0.10000000000000000000ln(x) + 0.5
5306,1.3576593534697685,2.2614504367006405,-0.3996510684308715,0.10000000000000000000ln(x) + 0.5
5307,1.3576781982827895,2.261488378988796,-0.39965280790438423,0.10000000000000000000ln(x) + 0.5
5308,1.35769703954521,2.2615263141314883,-0.39965454699269465,0.10000000000000000000ln(x) + 0.5
5309,1.357715877258367,2.2615642421314126,-0.39965628569596284,0.10000000000000000000ln(x) + 0.5
5310,1.3577347114235985,2.261602162991262,-0.39965802401434825,0.10000000000000000000ln(x) + 0.5
5311,1.3577535420422397,2.2616400767137286,-0.3996597619480104,0.10000000000000000000ln(x) + 0.5
5312,1.3577723691156272,2.261677983301502,-0.39966149949710866,0.10000000000000000000ln(x) + 0.5
5313,1.3577911926450943,2.2617158827572723,-0.39966323666180276,0.10000000000000000000ln(x) + 0.5
5314,1.3578100126319759,2.2617537750837253,-0.39966497344225166,0.10000000000000000000ln(x) + 0.5
5315,1.3578288290776048,2.261791660283548,-0.39966670983861463,0.10000000000000000000ln(x) + 0.5
5316,1.3578476419833136,2.2618295383594242,-0.39966844585105077,0.10000000000000000000ln(x) + 0.5
5317,1.357866451350434,2.2618674093140365,-0.39967018147971883,0.10000000000000000000ln(x) + 0.5
5318,1.3578852571802966,2.261905273150066,-0.3996719167247781,0.10000000000000000000ln(x) + 0.5
5319,1.3579040594742318,2.261943129870193,-0.39967365158638707,0.10000000000000000000ln(x) + 0.5
5320,1.357922858233569,2.2619809794770953,-0.3996753860647045,0.10000000000000000000ln(x) + 0.5
5321,1.357941653459637,2.26201882197345,-0.39967712015988904,0.10000000000000000000ln(x) + 0.5
5322,1.3579604451537635,2.262056657361932,-0.39967885387209917,0.10000000000000000000ln(x) + 0.5
5323,1.3579792333172758,2.2620944856452154,-0.3996805872014933,0.10000000000000000000ln(x) + 0.5
5324,1.3579980179515003,2.2621323068259724,-0.39968232014822985,0.10000000000000000000ln(x) + 0.5
5325,1.3580167990577627,2.262170120906873,-0.399684052712467,0.10000000000000000000ln(x) + 0.5
5326,1.3580355766373877,2.262207927890587,-0.3996857848943628,0.10000000000000000000ln(x) + 0.5
5327,1.3580543506917,2.262245727779782,-0.3996875166940752,0.10000000000000000000ln(x) + 0.5
5328,1.3580731212220225,2.2622835205771237,-0.3996892481117623,0.10000000000000000000ln(x) + 0.5
5329,1.3580918882296782,2.2623213062852776,-0.399690979147582,0.10000000000000000000ln(x) + 0.5
5330,1.358110651715989,2.2623590849069064,-0.3996927098016919,0.10000000000000000000ln(x) + 0.5
5331,1.3581294116822762,2.2623968564446724,-0.3996944400742498,0.10000000000000000000ln(x) + 0.5
5332,1.35814816812986,2.262434620901235,-0.39969616996541313,0.10000000000000000000ln(x) + 0.5
5333,1.3581669210600602,2.262472378279254,-0.39969789947533957,0.10000000000000000000ln(x) + 0.5
5334,1.358185670474196,2.2625101285813853,-0.3996996286041863,0.10000000000000000000ln(x) + 0.5
5335,1.3582044163735854,2.262547871810286,-0.3997013573521106,0.10000000000000000000ln(x) + 0.5
5336,1.3582231587595461,2.262585607968609,-0.3997030857192697,0.10000000000000000000ln(x) + 0.5
5337,1.3582418976333943,2.2626233370590074,-0.3997048137058208,0.10000000000000000000ln(x) + 0.5
5338,1.358260632996447,2.2626610590841336,-0.3997065413119207,0.10000000000000000000ln(x) + 0.5
5339,1.3582793648500187,2.2626987740466364,-0.3997082685377266,0.10000000000000000000ln(x) + 0.5
5340,1.358298093195424,2.2627364819491644,-0.39970999538339513,0.10000000000000000000ln(x) + 0.5
5341,1.358316818033977,2.2627741827943644,-0.3997117218490831,0.10000000000000000000ln(x) + 0.5
5342,1.3583355393669907,2.2628118765848813,-0.399713447934947,0.10000000000000000000ln(x) + 0.5
5343,1.3583542571957772,2.2628495633233596,-0.39971517364114345,0.10000000000000000000ln(x) + 0.5
5344,1.3583729715216482,2.262887243012441,-0.3997168989678289,0.10000000000000000000ln(x) + 0.5
5345,1.3583916823459146,2.262924915654767,-0.3997186239151598,0.10000000000000000000ln(x) + 0.5
5346,1.3584103896698863,2.262962581252977,-0.3997203484832922,0.10000000000000000000ln(x) + 0.5
5347,1.358429093494873,2.263000239809708,-0.3997220726723824,0.10000000000000000000ln(x) + 0.5
5348,1.3584477938221835,2.2630378913275977,-0.39972379648258644,0.10000000000000000000ln(x) + 0.5
5349,1.358466490653125,2.2630755358092807,-0.3997255199140604,0.10000000000000000000ln(x) + 0.5
5350,1.3584851839890053,2.26311317325739,-0.39972724296696005,0.10000000000000000000ln(x) + 0.5
5351,1.3585038738311304,2.263150803674558,-0.3997289656414412,0.10000000000000000000ln(x) + 0.5
5352,1.3585225601808064,2.2631884270634153,-0.3997306879376597,0.10000000000000000000ln(x) + 0.5
5353,1.3585412430393382,2.2632260434265907,-0.3997324098557709,0.10000000000000000000ln(x) + 0.5
5354,1.3585599224080298,2.263263652766712,-0.39973413139593045,0.10000000000000000000ln(x) + 0.5
5355,1.3585785982881848,2.263301255086406,-0.39973585255829386,0.10000000000000000000ln(x) + 0.5
5356,1.3585972706811063,2.2633388503882963,-0.39973757334301635,0.10000000000000000000ln(x) + 0.5
5357,1.3586159395880961,2.2633764386750066,-0.3997392937502533,0.10000000000000000000ln(x) + 0.5
5358,1.3586346050104554,2.263414019949159,-0.39974101378015975,0.10000000000000000000ln(x) + 0.5
5359,1.358653266949485,2.263451594213373,-0.39974273343289074,0.10000000000000000000ln(x) + 0.5
5360,1.3586719254064847,2.263489161470268,-0.3997444527086013,0.10000000000000000000ln(x) + 0.5
5361,1.3586905803827538,2.263526721722461,-0.39974617160744635,0.10000000000000000000ln(x) + 0.5
5362,1.3587092318795906,2.2635642749725684,-0.3997478901295805,0.10000000000000000000ln(x) + 0.5
5363,1.3587278798982925,2.263601821223204,-0.39974960827515865,0.10000000000000000000ln(x) + 0.5
5364,1.3587465244401569,2.2636393604769816,-0.39975132604433533,0.10000000000000000000ln(x) + 0.5
5365,1.3587651655064799,2.2636768927365116,-0.399753043437265,0.10000000000000000000ln(x) + 0.5
5366,1.3587838030985568,2.263714418004405,-0.39975476045410213,0.10000000000000000000ln(x) + 0.5
5367,1.3588024372176828,2.26375193628327,-0.399756477095001,0.10000000000000000000ln(x) + 0.5
5368,1.3588210678651518,2.263789447575714,-0.3997581933601159,0.10000000000000000000ln(x) + 0.5
5369,1.358839695042257,2.2638269518843424,-0.3997599092496009,0.10000000000000000000ln(x) + 0.5
5370,1.3588583187502912,2.2638644492117597,-0.39976162476361027,0.10000000000000000000ln(x) + 0.5
5371,1.358876938990546,2.2639019395605686,-0.3997633399022977,0.10000000000000000000ln(x) + 0.5
5372,1.3588955557643128,2.2639394229333707,-0.39976505466581724,0.10000000000000000000ln(x) + 0.5
5373,1.358914169072882,2.263976899332765,-0.3997667690543227,0.10000000000000000000ln(x) + 0.5
5374,1.3589327789175436,2.2640143687613508,-0.3997684830679675,0.10000000000000000000ln(x) + 0.5
5375,1.3589513852995865,2.264051831221725,-0.39977019670690556,0.10000000000000000000ln(x) + 0.5
5376,1.3589699882202986,2.2640892867164832,-0.3997719099712902,0.10000000000000000000ln(x) + 0.5
5377,1.3589885876809678,2.2641267352482184,-0.3997736228612748,0.10000000000000000000ln(x) + 0.5
5378,1.359007183682881,2.264164176819525,-0.3997753353770128,0.10000000000000000000ln(x) + 0.5
5379,1.3590257762273243,2.264201611432993,-0.39977704751865756,0.10000000000000000000ln(x) + 0.5
5380,1.359044365315583,2.264239039091213,-0.39977875928636203,0.10000000000000000000ln(x) + 0.5
5381,1.359062950948942,2.264276459796772,-0.39978047068027933,0.10000000000000000000ln(x) + 0.5
5382,1.3590815331286852,2.264313873552258,-0.39978218170056234,0.10000000000000000000ln(x) + 0.5
5383,1.3591001118560957,2.264351280360257,-0.3997838923473641,0.10000000000000000000ln(x) + 0.5
5384,1.3591186871324563,2.2643886802233513,-0.39978560262083734,0.10000000000000000000ln(x) + 0.5
5385,1.359137258959049,2.264426073144125,-0.3997873125211347,0.10000000000000000000ln(x) + 0.5
5386,1.3591558273371545,2.2644634591251585,-0.39978902204840877,0.10000000000000000000ln(x) + 0.5
5387,1.3591743922680535,2.2645008381690315,-0.39979073120281217,0.10000000000000000000ln(x) + 0.5
5388,1.3591929537530256,2.2645382102783227,-0.39979243998449726,0.10000000000000000000ln(x) + 0.5
5389,1.3592115117933496,2.2645755754556087,-0.39979414839361643,0.10000000000000000000ln(x) + 0.5
5390,1.3592300663903043,2.264612933703465,-0.399795856430322,0.10000000000000000000ln(x) + 0.5
5391,1.3592486175451668,2.2646502850244654,-0.3997975640947659,0.10000000000000000000ln(x) + 0.5
5392,1.3592671652592143,2.2646876294211826,-0.39979927138710036,0.10000000000000000000ln(x) + 0.5
5393,1.3592857095337227,2.264724966896188,-0.39980097830747746,0.10000000000000000000ln(x) + 0.5
5394,1.3593042503699675,2.2647622974520507,-0.3998026848560488,0.10000000000000000000ln(x) + 0.5
5395,1.3593227877692233,2.2647996210913397,-0.3998043910329665,0.10000000000000000000ln(x) + 0.5
5396,1.3593413217327646,2.264836937816621,-0.399806096838382,0.10000000000000000000ln(x) + 0.5
5397,1.3593598522618644,2.264874247630461,-0.399807802272447,0.10000000000000000000ln(x) + 0.5
5398,1.359378379357795,2.2649115505354227,-0.3998095073353132,0.10000000000000000000ln(x) + 0.5
5399,1.3593969030218287,2.264948846534069,-0.3998112120271318,0.10000000000000000000ln(x) + 0.5
5400,1.3594154232552367,2.264986135628962,-0.3998129163480544,0.10000000000000000000ln(x) + 0.5
5401,1.3594339400592892,2.26502341782266,-0.3998146202982321,0.10000000000000000000ln(x) + 0.5
5402,1.3594524534352561,2.265060693117722,-0.3998163238778161,0.10000000000000000000ln(x) + 0.5
5403,1.3594709633844064,2.265097961516705,-0.3998180270869576,0.10000000000000000000ln(x) + 0.5
5404,1.359489469908009,2.265135223022164,-0.3998197299258074,0.10000000000000000000ln(x) + 0.5
5405,1.359507973007331,2.265172477636654,-0.39982143239451656,0.10000000000000000000ln(x) + 0.5
5406,1.3595264726836391,2.265209725362727,-0.399823134493236,0.10000000000000000000ln(x) + 0.5
5407,1.3595449689382004,2.2652469662029344,-0.39982483622211623,0.10000000000000000000ln(x) + 0.5
5408,1.35956346177228,2.265284200159826,-0.399826537581308,0.10000000000000000000ln(x) + 0.5
5409,1.3595819511871428,2.26532142723595,-0.3998282385709619,0.10000000000000000000ln(x) + 0.5
5410,1.3596004371840527,2.2653586474338536,-0.3998299391912283,0.10000000000000000000ln(x) + 0.5
5411,1.3596189197642734,2.2653958607560822,-0.3998316394422577,0.10000000000000000000ln(x) + 0.5
5412,1.359637398929068,2.265433067205181,-0.39983333932420034,0.10000000000000000000ln(x) + 0.5
5413,1.3596558746796978,2.2654702667836912,-0.3998350388372064,0.10000000000000000000ln(x) + 0.5
5414,1.3596743470174246,2.2655074594941556,-0.39983673798142605,0.10000000000000000000ln(x) + 0.5
5415,1.359692815943509,2.265544645339113,-0.3998384367570092,0.10000000000000000000ln(x) + 0.5
5416,1.359711281459211,2.265581824321103,-0.3998401351641061,0.10000000000000000000ln(x) + 0.5
5417,1.3597297435657898,2.265618996442662,-0.3998418332028663,0.10000000000000000000ln(x) + 0.5
5418,1.359748202264504,2.2656561617063264,-0.3998435308734397,0.10000000000000000000ln(x) + 0.5
5419,1.3597666575566114,2.26569332011463,-0.39984522817597595,0.10000000000000000000ln(x) + 0.5
5420,1.359785109443369,2.2657304716701065,-0.3998469251106247,0.10000000000000000000ln(x) + 0.5
5421,1.359803557926034,2.265767616375287,-0.3998486216775353,0.10000000000000000000ln(x) + 0.5
5422,1.3598220030058612,2.2658047542327013,-0.3998503178768573,0.10000000000000000000ln(x) + 0.5
5423,1.3598404446841061,2.265841885244879,-0.39985201370874013,0.10000000000000000000ln(x) + 0.5
5424,1.359858882962023,2.2658790094143466,-0.3998537091733328,0.10000000000000000000ln(x) + 0.5
5425,1.359877317840866,2.265916126743631,-0.3998554042707846,0.10000000000000000000ln(x) + 0.5
5426,1.3598957493218877,2.265953237235256,-0.39985709900124455,0.10000000000000000000ln(x) + 0.5
5427,1.3599141774063406,2.2659903408917454,-0.3998587933648617,0.10000000000000000000ln(x) + 0.5
5428,1.3599326020954758,2.266027437715621,-0.3998604873617849,0.10000000000000000000ln(x) + 0.5
5429,1.3599510233905452,2.2660645277094025,-0.39986218099216286,0.10000000000000000000ln(x) + 0.5
5430,1.359969441292798,2.266101610875609,-0.39986387425614456,0.10000000000000000000ln(x) + 0.5
5431,1.3599878558034846,2.2661386872167597,-0.3998655671538784,0.10000000000000000000ln(x) + 0.5
5432,1.3600062669238533,2.266175756735369,-0.399867259685513,0.10000000000000000000ln(x) + 0.5
5433,1.3600246746551523,2.2662128194339526,-0.39986895185119686,0.10000000000000000000ln(x) + 0.5
5434,1.3600430789986293,2.2662498753150238,-0.39987064365107833,0.10000000000000000000ln(x) + 0.5
5435,1.3600614799555308,2.266286924381095,-0.3998723350853057,0.10000000000000000000ln(x) + 0.5
5436,1.3600798775271035,2.2663239666346766,-0.3998740261540271,0.10000000000000000000ln(x) + 0.5
5437,1.3600982717145922,2.266361002078278,-0.39987571685739065,0.10000000000000000000ln(x) + 0.5
5438,1.3601166625192416,2.2663980307144067,-0.39987740719554454,0.10000000000000000000ln(x) + 0.5
5439,1.360135049942296,2.2664350525455697,-0.39987909716863657,0.10000000000000000000ln(x) + 0.5
5440,1.360153433984999,2.2664720675742727,-0.3998807867768146,0.10000000000000000000ln(x) + 0.5
5441,1.3601718146485926,2.2665090758030195,-0.3998824760202266,0.10000000000000000000ln(x) + 0.5
5442,1.3601901919343191,2.2665460772343113,-0.39988416489901996,0.10000000000000000000ln(x) + 0.5
5443,1.36020856584342,2.2665830718706506,-0.39988585341334243,0.10000000000000000000ln(x) + 0.5
5444,1.3602269363771355,2.266620059714536,-0.3998875415633416,0.10000000000000000000ln(x) + 0.5
5445,1.3602453035367061,2.2666570407684663,-0.39988922934916465,0.10000000000000000000ln(x) + 0.5
5446,1.3602636673233706,2.2666940150349384,-0.39989091677095917,0.10000000000000000000ln(x) + 0.5
5447,1.3602820277383674,2.266730982516448,-0.3998926038288724,0.10000000000000000000ln(x) + 0.5
5448,1.360300384782935,2.2667679432154895,-0.3998942905230513,0.10000000000000000000ln(x) + 0.5
5449,1.3603187384583098,2.2668048971345547,-0.39989597685364325,0.10000000000000000000ln(x) + 0.5
5450,1.360337088765729,2.2668418442761364,-0.399897662820795,0.10000000000000000000ln(x) + 0.5
5451,1.360355435706428,2.266878784642724,-0.3998993484246536,0.10000000000000000000ln(x) + 0.5
5452,1.3603737792816424,2.266915718236806,-0.3999010336653658,0.10000000000000000000ln(x) + 0.5
5453,1.360392119492606,2.2669526450608704,-0.39990271854307835,0.10000000000000000000ln(x) + 0.5
5454,1.3604104563405532,2.2669895651174023,-0.3999044030579379,0.10000000000000000000ln(x) + 0.5
5455,1.360428789826717,2.267026478408887,-0.3999060872100911,0.10000000000000000000ln(x) + 0.5
5456,1.3604471199523298,2.267063384937808,-0.3999077709996844,0.10000000000000000000ln(x) + 0.5
5457,1.360465446718623,2.267100284706647,-0.3999094544268642,0.10000000000000000000ln(x) + 0.5
5458,1.3604837701268284,2.2671371777178844,-0.39991113749177687,0.10000000000000000000ln(x) + 0.5
5459,1.360502090178176,2.267174063973999,-0.3999128201945685,0.10000000000000000000ln(x) + 0.5
5460,1.3605204068738952,2.2672109434774685,-0.39991450253538535,0.10000000000000000000ln(x) + 0.5
5461,1.3605387202152153,2.2672478162307703,-0.3999161845143735,0.10000000000000000000ln(x) + 0.5
5462,1.360557030203365,2.2672846822363795,-0.39991786613167885,0.10000000000000000000ln(x) + 0.5
5463,1.3605753368395717,2.267321541496769,-0.39991954738744734,0.10000000000000000000ln(x) + 0.5
5464,1.3605936401250625,2.267358394014412,-0.3999212282818249,0.10000000000000000000ln(x) + 0.5
5465,1.360611940061064,2.267395239791779,-0.39992290881495696,0.10000000000000000000ln(x) + 0.5
5466,1.3606302366488012,2.26743207883134,-0.39992458898698946,0.10000000000000000000ln(x) + 0.5
5467,1.3606485298895,2.267468911135563,-0.39992626879806775,0.10000000000000000000ln(x) + 0.5
5468,1.360666819784384,2.267505736706916,-0.3999279482483375,0.10000000000000000000ln(x) + 0.5
5469,1.3606851063346772,2.2675425555478625,-0.39992962733794385,0.10000000000000000000ln(x) + 0.5
5470,1.3607033895416027,2.2675793676608693,-0.3999313060670322,0.10000000000000000000ln(x) + 0.5
5471,1.3607216694063826,2.2676161730483972,-0.3999329844357479,0.10000000000000000000ln(x) + 0.5
5472,1.3607399459302387,2.2676529717129097,-0.39993466244423587,0.10000000000000000000ln(x) + 0.5
5473,1.3607582191143917,2.2676897636568656,-0.3999363400926414,0.10000000000000000000ln(x) + 0.5
5474,1.3607764889600624,2.2677265488827247,-0.39993801738110935,0.10000000000000000000ln(x) + 0.5
5475,1.36079475546847,2.2677633273929443,-0.3999396943097846,0.10000000000000000000ln(x) + 0.5
5476,1.360813018640834,2.26780009918998,-0.39994137087881176,0.10000000000000000000ln(x) + 0.5
5477,1.3608312784783723,2.2678368642762874,-0.39994304708833595,0.10000000000000000000ln(x) + 0.5
5478,1.3608495349823024,2.26787362265432,-0.3999447229385015,0.10000000000000000000ln(x) + 0.5
5479,1.3608677881538416,2.26791037432653,-0.39994639842945306,0.10000000000000000000ln(x) + 0.5
5480,1.3608860379942063,2.2679471192953677,-0.399948073561335,0.10000000000000000000ln(x) + 0.5
5481,1.3609042845046118,2.2679838575632836,-0.39994974833429187,0.10000000000000000000ln(x) + 0.5
5482,1.360922527686273,2.2680205891327248,-0.3999514227484679,0.10000000000000000000ln(x) + 0.5
5483,1.3609407675404048,2.2680573140061386,-0.39995309680400726,0.10000000000000000000ln(x) + 0.5
5484,1.3609590040682205,2.2680940321859704,-0.399954770501054,0.10000000000000000000ln(x) + 0.5
5485,1.3609772372709332,2.268130743674665,-0.39995644383975243,0.10000000000000000000ln(x) + 0.5
5486,1.3609954671497548,2.268167448474665,-0.3999581168202463,0.10000000000000000000ln(x) + 0.5
5487,1.3610136937058974,2.2682041465884115,-0.3999597894426797,0.10000000000000000000ln(x) + 0.5
5488,1.3610319169405722,2.2682408380183445,-0.39996146170719604,0.10000000000000000000ln(x) + 0.5
5489,1.3610501368549888,2.2682775227669034,-0.3999631336139395,0.10000000000000000000ln(x) + 0.5
5490,1.3610683534503576,2.268314200836526,-0.3999648051630534,0.10000000000000000000ln(x) + 0.5
5491,1.3610865667278873,2.2683508722296475,-0.3999664763546814,0.10000000000000000000ln(x) + 0.5
5492,1.361104776688786,2.2683875369487034,-0.399968147188967,0.10000000000000000000ln(x) + 0.5
5493,1.361122983334262,2.2684241949961272,-0.3999698176660535,0.10000000000000000000ln(x) + 0.5
5494,1.3611411866655219,2.268460846374351,-0.39997148778608427,0.10000000000000000000ln(x) + 0.5
5495,1.3611593866837723,2.268497491085806,-0.39997315754920254,0.10000000000000000000ln(x) + 0.5
5496,1.3611775833902187,2.268534129132921,-0.39997482695555137,0.10000000000000000000ln(x) + 0.5
5497,1.361195776786066,2.2685707605181253,-0.3999764960052739,0.10000000000000000000ln(x) + 0.5
5498,1.3612139668725192,2.268607385243845,-0.3999781646985131,0.10000000000000000000ln(x) + 0.5
5499,1.3612321536507814,2.268644003312506,-0.3999798330354119,0.10000000000000000000ln(x) + 0.5
5500,1.3612503371220561,2.2686806147265326,-0.39998150101611296,0.10000000000000000000ln(x) + 0.5
5501,1.3612685172875458,2.2687172194883476,-0.3999831686407591,0.10000000000000000000ln(x) + 0.5
5502,1.3612866941484518,2.268753817600373,-0.399984835909493,0.10000000000000000000ln(x) + 0.5
5503,1.3613048677059758,2.268790409065029,-0.3999865028224573,0.10000000000000000000ln(x) + 0.5
5504,1.361323037961318,2.2688269938847347,-0.39998816937979426,0.10000000000000000000ln(x) + 0.5
5505,1.3613412049156781,2.2688635720619073,-0.39998983558164636,0.10000000000000000000ln(x) + 0.5
5506,1.3613593685702552,2.2689001435989633,-0.399991501428156,0.10000000000000000000ln(x) + 0.5
5507,1.3613775289262482,2.2689367084983183,-0.3999931669194654,0.10000000000000000000ln(x) + 0.5
5508,1.3613956859848546,2.2689732667623854,-0.39999483205571656,0.10000000000000000000ln(x) + 0.5
5509,1.3614138397472717,2.269009818393578,-0.39999649683705174,0.10000000000000000000ln(x) + 0.5
5510,1.361431990214696,2.269046363394306,-0.3999981612636129,0.10000000000000000000ln(x) + 0.5
5511,1.3614501373883237,2.26908290176698,-0.3999998253355418,0.10000000000000000000ln(x) + 0.5
5512,1.3614682812693495,2.2691194335140086,-0.4000014890529805,0.10000000000000000000ln(x) + 0.5
5513,1.3614864218589684,2.2691559586377985,-0.4000031524160706,0.10000000000000000000ln(x) + 0.5
5514,1.3615045591583743,2.269192477140756,-0.4000048154249538,0.10000000000000000000ln(x) + 0.5
5515,1.3615226931687603,2.2692289890252857,-0.4000064780797717,0.10000000000000000000ln(x) + 0.5
5516,1.3615408238913191,2.269265494293791,-0.40000814038066584,0.10000000000000000000ln(x) + 0.5
5517,1.361558951327243,2.2693019929486735,-0.4000098023277775,0.10000000000000000000ln(x) + 0.5
5518,1.3615770754777232,2.2693384849923337,-0.40001146392124803,0.10000000000000000000ln(x) + 0.5
5519,1.36159519634395,2.2693749704271715,-0.40001312516121884,0.10000000000000000000ln(x) + 0.5
5520,1.3616133139271143,2.2694114492555855,-0.40001478604783103,0.10000000000000000000ln(x) + 0.5
5521,1.3616314282284043,2.2694479214799714,-0.4000164465812258,0.10000000000000000000ln(x) + 0.5
5522,1.36164953924901,2.2694843871027253,-0.400018106761544,0.10000000000000000000ln(x) + 0.5
5523,1.3616676469901188,2.269520846126241,-0.40001976658892663,0.10000000000000000000ln(x) + 0.5
5524,1.3616857514529184,2.269557298552912,-0.4000214260635146,0.10000000000000000000ln(x) + 0.5
5525,1.3617038526385954,2.2695937443851295,-0.40002308518544866,0.10000000000000000000ln(x) + 0.5
5526,1.3617219505483362,2.2696301836252837,-0.4000247439548694,0.10000000000000000000ln(x) + 0.5
5527,1.3617400451833261,2.269666616275764,-0.4000264023719178,0.10000000000000000000ln(x) + 0.5
5528,1.3617581365447506,2.269703042338958,-0.40002806043673383,0.10000000000000000000ln(x) + 0.5
5529,1.3617762246337932,2.269739461817252,-0.40002971814945837,0.10000000000000000000ln(x) + 0.5
5530,1.361794309451638,2.269775874713031,-0.40003137551023155,0.10000000000000000000ln(x) + 0.5
5531,1.3618123909994677,2.269812281028679,-0.40003303251919387,0.10000000000000000000ln(x) + 0.5
5532,1.3618304692784649,2.2698486807665783,-0.4000346891764854,0.10000000000000000000ln(x) + 0.5
5533,1.361848544289811,2.269885073929111,-0.40003634548224637,0.10000000000000000000ln(x) + 0.5
5534,1.361866616034687,2.2699214605186566,-0.4000380014366167,0.10000000000000000000ln(x) + 0.5
5535,1.3618846845142738,2.2699578405375935,-0.4000396570397365,0.10000000000000000000ln(x) + 0.5
5536,1.3619027497297505,2.2699942139882996,-0.4000413122917456,0.10000000000000000000ln(x) + 0.5
5537,1.3619208116822967,2.2700305808731507,-0.4000429671927838,0.10000000000000000000ln(x) + 0.5
5538,1.3619388703730908,2.270066941194522,-0.400044621742991,0.10000000000000000000ln(x) + 0.5
5539,1.3619569258033104,2.270103294954786,-0.4000462759425065,0.10000000000000000000ln(x) + 0.5
5540,1.361974977974133,2.270139642156316,-0.40004792979147014,0.10000000000000000000ln(x) + 0.5
5541,1.361993026886735,2.2701759828014834,-0.4000495832900215,0.10000000000000000000ln(x) + 0.5
5542,1.3620110725422925,2.270212316892657,-0.4000512364382997,0.10000000000000000000ln(x) + 0.5
5543,1.3620291149419805,2.2702486444322054,-0.4000528892364444,0.10000000000000000000ln(x) + 0.5
5544,1.3620471540869739,2.270284965422496,-0.4000545416845945,0.10000000000000000000ln(x) + 0.5
5545,1.3620651899784468,2.2703212798658945,-0.40005619378288937,0.10000000000000000000ln(x) + 0.5
5546,1.3620832226175723,2.270357587764766,-0.4000578455314682,0.10000000000000000000ln(x) + 0.5
5547,1.3621012520055236,2.2703938891214728,-0.4000594969304699,0.10000000000000000000ln(x) + 0.5
5548,1.3621192781434721,2.2704301839383776,-0.4000611479800333,0.10000000000000000000ln(x) + 0.5
5549,1.3621373010325901,2.270466472217841,-0.4000627986802973,0.10000000000000000000ln(x) + 0.5
